Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,33.259998,35.200001,33.130001,34.200001,15.419263,44238500
2004-12-01,34.430000,36.060001,33.830002,35.610001,16.054968,34151000
2005-01-01,35.650002,35.650002,32.200001,33.980000,15.408040,26563500
2005-02-01,33.700001,34.299999,32.869999,33.450001,15.167709,28090800
2005-03-01,33.419998,33.950001,31.340000,33.049999,14.986335,33578800
2005-04-01,32.900002,33.119999,30.110001,32.410000,14.787161,37669800
2005-05-01,32.380001,33.150002,32.290001,32.439999,14.800850,22645200
2005-06-01,32.450001,32.810001,31.049999,31.809999,14.513409,30388900
2005-07-01,31.809999,32.169998,30.400000,30.549999,14.028741,23632600
2005-08-01,30.400000,31.389999,30.120001,31.000000,14.235385,33810200
2005-09-01,30.910000,31.160000,29.360001,30.590000,14.047107,35798100
2005-10-01,30.540001,30.799999,28.030001,28.299999,13.092762,36077200
2005-11-01,28.299999,30.500000,28.070000,28.940001,13.388849,30102400
2005-12-01,28.940001,29.760000,27.879999,28.170000,13.032621,45256100
2006-01-01,28.150000,30.059999,27.440001,29.440001,13.732299,51767400
2006-02-01,29.250000,30.540001,28.430000,30.090000,14.035483,28729200
2006-03-01,30.010000,31.250000,29.320000,30.309999,14.138102,40008600
2006-04-01,30.309999,31.450001,28.969999,31.240000,14.682367,35823000
2006-05-01,31.500000,33.160000,30.709999,33.099998,15.556545,38436700
2006-06-01,32.869999,33.310001,30.490000,30.900000,14.522574,49189500
2006-07-01,31.040001,33.000000,29.500000,32.400002,15.340754,65644400
2006-08-01,32.410000,34.250000,32.000000,33.910000,16.055700,54145800
2006-09-01,33.830002,36.470001,33.189999,35.660000,16.884298,61093900
2006-10-01,35.650002,36.669998,33.750000,34.400002,16.410175,68572100
2006-11-01,34.450001,35.820000,33.480000,35.049999,16.720251,47695600
2006-12-01,35.150002,36.410000,34.400002,35.700001,17.030331,40024700
2007-01-01,35.700001,36.259998,34.000000,34.919998,16.774664,66424800
2007-02-01,34.919998,34.980000,31.350000,31.930000,15.338343,80613000
2007-03-01,31.799999,32.580002,29.950001,31.660000,15.208646,201539500
2007-04-01,31.629999,33.700001,30.180000,33.470001,16.205046,615058700
2007-05-01,33.480000,34.560001,32.250000,33.840000,16.384178,371151300
2007-06-01,34.090000,37.200001,34.000000,35.250000,17.066851,421116000
2007-07-01,35.580002,36.849998,32.570000,32.750000,15.968548,364382300
2007-08-01,33.099998,33.200001,30.510000,32.060001,15.632111,306377000
2007-09-01,32.130001,34.900002,31.840000,34.509998,16.826698,188751000
2007-10-01,34.509998,34.910000,32.320000,33.410000,16.426401,183842100
2007-11-01,33.180000,34.709999,32.090000,34.549999,16.986895,211161300
2007-12-01,34.270000,35.290001,32.360001,32.630001,16.042906,163842900
2008-01-01,32.549999,32.849998,28.629999,29.270000,14.509966,214476700
2008-02-01,29.370001,32.189999,28.700001,31.170000,15.451850,190210800
2008-03-01,31.420000,31.510000,29.559999,31.010000,15.372536,210763300
2008-04-01,31.059999,32.119999,30.309999,31.629999,15.816095,173788800
2008-05-01,31.549999,32.990002,30.969999,32.480000,16.241131,158825100
2008-06-01,32.299999,32.570000,28.330000,28.450001,14.225989,185273300
2008-07-01,28.350000,32.009998,28.040001,31.820000,16.059452,442430100
2008-08-01,31.670000,33.099998,31.280001,31.510000,15.902992,438399600
2008-09-01,31.840000,34.970001,31.299999,32.750000,16.528818,337588900
2008-10-01,32.529999,34.049999,25.559999,29.180000,14.850204,421643200
2008-11-01,29.120001,30.530001,24.750000,27.209999,13.847632,266554000
2008-12-01,26.930000,28.350000,25.450001,26.850000,13.664421,253080400
2009-01-01,26.930000,29.840000,26.559999,28.049999,14.430932,248327400
2009-02-01,27.670000,28.870001,22.450001,22.780001,11.719666,254697800
2009-03-01,22.430000,23.580000,20.809999,22.290001,11.467576,274902000
2009-04-01,22.129999,23.709999,21.940001,23.400000,12.198422,215902000
2009-05-01,23.450001,26.440001,23.160000,26.110001,13.611140,215354500
2009-06-01,26.280001,27.240000,24.799999,25.340000,13.209739,236110200
2009-07-01,25.510000,29.110001,25.410000,28.340000,14.940477,213132200
2009-08-01,28.549999,29.020000,27.620001,28.350000,14.945745,166239400
2009-09-01,28.440001,28.530001,25.750000,26.270000,13.849202,289961600
2009-10-01,26.230000,27.730000,25.719999,27.520000,14.668526,248269200
2009-11-01,27.629999,27.840000,26.309999,26.580000,14.167492,224613200
2009-12-01,26.820000,27.559999,26.400000,27.180000,14.487300,163440400
2010-01-01,27.299999,30.100000,27.090000,27.660000,14.899931,458502500
2010-02-01,27.830000,29.370001,27.639999,28.430000,15.314719,580794000
2010-03-01,28.430000,30.980000,28.379999,30.240000,16.289732,296446000
2010-04-01,30.400000,31.090000,29.350000,29.600000,16.097382,220102800
2010-05-01,29.730000,30.780001,27.490000,28.600000,15.553547,337405000
2010-06-01,28.639999,30.240000,27.850000,28.000000,15.227250,259641100
2010-07-01,28.000000,30.059999,27.590000,29.209999,16.043919,162480400
2010-08-01,29.490000,30.570000,28.850000,29.910000,16.428402,209693800
2010-09-01,30.150000,31.980000,29.900000,30.860001,16.950197,177142300
2010-10-01,30.990000,32.669998,30.740000,32.270000,17.887789,159751200
2010-11-01,32.349998,32.459999,29.799999,30.250000,16.768066,198749600
2010-12-01,30.459999,31.980000,30.100000,31.510000,17.466505,162307000
2011-01-01,31.760000,31.770000,30.209999,30.570000,17.101110,183580300
2011-02-01,30.670000,32.200001,30.240000,31.840000,17.811560,195649800
2011-03-01,31.760000,31.879999,30.430000,31.360001,17.543043,213783200
2011-04-01,31.440001,33.900002,31.350000,33.590000,18.965290,194989800
2011-05-01,33.599998,35.439999,33.220001,34.970001,19.744452,203334600
2011-06-01,34.910000,35.470001,33.750000,35.230000,19.891249,192524800
2011-07-01,35.040001,36.020000,34.259998,34.380001,19.575886,170449500
2011-08-01,34.610001,36.299999,32.630001,35.020000,19.940296,386489300
2011-09-01,34.910000,35.520000,32.700001,33.580002,19.120371,229431000
2011-10-01,33.330002,35.700001,31.879999,35.180000,20.199104,203076900
2011-11-01,34.560001,36.299999,34.099998,36.150002,20.756042,175840800
2011-12-01,36.169998,37.930000,36.009998,37.360001,21.450779,159874300
2012-01-01,37.950001,39.000000,37.169998,38.299999,22.160961,153833700
2012-02-01,38.520000,39.060001,37.520000,38.070000,22.027887,154454000
2012-03-01,38.080002,38.669998,37.580002,38.009998,21.993170,169167200
2012-04-01,38.049999,39.930000,36.750000,39.869999,23.245117,181849200
2012-05-01,39.770000,39.990002,38.209999,38.270000,22.312288,209367800
2012-06-01,37.990002,39.320000,37.099998,38.619999,22.516350,205511000
2012-07-01,38.320000,40.290001,37.150002,39.709999,23.331022,244559400
2012-08-01,39.799999,42.000000,38.750000,41.509998,24.388584,226866100
2012-09-01,41.299999,42.439999,39.330002,41.349998,24.294579,403843000
2012-10-01,41.080002,42.540001,26.180000,26.549999,15.713181,356071400
2012-11-01,26.680000,26.850000,24.500000,25.889999,22.983585,312478500
2012-12-01,26.020000,26.230000,25.000000,25.450001,22.592983,220528400
2013-01-01,25.840000,28.100000,25.780001,27.790001,24.797256,248341300
2013-02-01,28.000000,28.320000,26.450001,27.639999,24.663404,291252900
2013-03-01,26.940001,30.660000,26.940001,30.620001,27.322485,275984200
2013-04-01,30.420000,32.099998,29.730000,31.450001,28.184063,253382000
2013-05-01,31.299999,31.990000,29.209999,29.480000,26.418636,269095700
2013-06-01,29.469999,30.639999,28.219999,28.530001,25.567295,200885400
2013-07-01,28.790001,31.860001,28.500000,31.270000,28.149603,203922300
2013-08-01,31.570000,32.910000,30.150000,30.670000,27.609472,188019500
2013-09-01,31.139999,33.080002,30.049999,31.420000,28.284634,167468700
2013-10-01,31.309999,34.099998,30.070000,33.650002,30.424795,203096700
2013-11-01,33.750000,34.299999,31.760000,33.529999,30.316303,177344700
2013-12-01,33.599998,35.430000,33.220001,35.299999,31.916647,169922900
2014-01-01,35.029999,36.049999,32.279999,32.759998,29.739359,242933400
2014-02-01,32.799999,34.950001,31.840000,34.029999,30.892262,166099200
2014-03-01,33.700001,35.279999,33.430000,34.549999,31.364313,210806500
2014-04-01,34.730000,36.119999,34.029999,35.650002,32.496033,183940100
2014-05-01,35.779999,38.470001,35.180000,37.619999,34.291744,174490900
2014-06-01,37.540001,38.410000,36.959999,37.610001,34.282635,146554400
2014-07-01,37.810001,39.540001,35.980000,36.020000,32.957630,133909300
2014-08-01,36.230000,36.759998,34.919998,36.189999,33.113171,129790100
2014-09-01,36.290001,36.349998,33.930000,34.270000,31.356409,148720600
2014-10-01,34.110001,35.950001,31.830000,35.259998,32.402149,207484800
2014-11-01,35.209999,39.419998,34.950001,39.200001,36.022820,149781400
2014-12-01,39.200001,39.270000,35.689999,36.330002,33.385433,169975300
2015-01-01,36.430000,37.880001,35.160000,35.240002,32.512932,168559000
2015-02-01,35.240002,37.450001,34.889999,36.939999,34.081375,190519000
2015-03-01,36.939999,37.009998,33.970001,36.090000,33.297153,259268400
2015-04-01,36.220001,39.080002,35.930000,38.369999,35.552727,216577600
2015-05-01,38.529999,41.599998,38.080002,41.590000,38.536297,190537800
2015-06-01,41.599998,41.810001,39.779999,41.139999,38.119354,178084000
2015-07-01,41.200001,45.310001,40.980000,45.130001,41.969639,159992900
2015-08-01,45.279999,48.580002,38.910000,42.360001,39.393616,298318200
2015-09-01,41.689999,44.290001,40.290001,41.869999,38.937931,246963900
2015-10-01,42.270000,47.419998,41.549999,46.160000,43.098698,179505900
2015-11-01,46.360001,46.770000,43.119999,43.660000,40.764492,136172700
2015-12-01,44.080002,45.950001,42.410000,44.840000,41.866238,183038700
2016-01-01,44.090000,44.450001,39.680000,43.099998,40.393993,248683400
2016-02-01,42.820000,42.959999,35.880001,40.529999,37.985355,260357900
2016-03-01,40.990002,42.540001,39.209999,40.119999,37.601097,233838900
2016-04-01,40.000000,44.500000,39.529999,42.959999,40.437080,170372200
2016-05-01,43.189999,45.169998,42.570000,44.490002,41.877232,139451600
2016-06-01,44.500000,45.750000,41.080002,45.509998,42.837330,193456500
2016-07-01,45.240002,46.360001,43.439999,43.980000,41.567955,148833700
2016-08-01,43.910000,45.160000,42.299999,45.020000,42.550919,142662200
2016-09-01,45.139999,45.200001,41.959999,43.900002,41.492352,184829900
2016-10-01,43.709999,45.660000,41.439999,44.939999,42.663116,150849800
2016-11-01,45.029999,46.400002,40.669998,41.240002,39.150578,203996500
2016-12-01,41.340000,45.770000,40.500000,44.330002,42.084019,188262700
2017-01-01,44.709999,45.459999,43.919998,44.279999,42.214630,139701300
2017-02-01,44.180000,45.480000,41.299999,43.919998,41.871426,187737300
2017-03-01,44.160000,45.119999,43.060001,43.080002,41.070606,170470900
2017-04-01,43.230000,45.669998,42.919998,45.029999,43.117115,121328800
2017-05-01,45.040001,46.830002,43.459999,46.590000,44.610847,170309200
2017-06-01,46.650002,47.230000,42.919998,43.189999,41.355286,167319800
2017-07-01,43.470001,44.439999,42.759998,44.020000,42.332947,119197500
2017-08-01,44.040001,44.480000,40.389999,40.660000,39.101719,205530200
2017-09-01,40.790001,41.400002,40.040001,40.660000,39.101719,188555400
2017-10-01,40.599998,42.490002,39.189999,41.430000,40.059441,176054500
2017-11-01,41.849998,43.430000,40.200001,42.189999,40.794300,230850900
2017-12-01,42.680000,43.980000,42.369999,42.799999,41.384117,183836400
